date,node_id,cluster,event,severity,temperature_c,visibility_km,wind_kts,precip_mm,time_factor_road,time_factor_air,time_factor_transfer,cost_factor_road,cost_factor_air,cost_factor_transfer,reliability_penalty_road,reliability_penalty_air
2025-10-05,NODE_026,3,rain,1.1479962677800744,15.003119366695591,7.8127028955040885,12.983562602045808,4.086759175935515,1.2857558199136834,1.205396081169078,1.2168760438468789,1.205396081169078,1.2398359692024803,1.1939161184912774,0.02295992535560149,0.017219944016701114
2025-10-05,NODE_027,3,rain,0.9269764303170632,18.06328108337685,8.056344966629775,13.465794764465052,2.440075659677146,1.038213601955111,0.9733252518329164,0.982595016136087,0.9733252518329164,1.0011345447424282,0.9640554875297458,0.018539528606341265,0.013904646454755948
2025-10-05,NODE_028,3,rain,0.9245737285656357,9.103586240670184,6.817285320021588,16.540719671639202,2.958929851127796,1.035522575993512,0.9708024149939175,0.9800481522795739,0.9708024149939175,0.9985396268508866,0.9615566777082611,0.018491474571312713,0.013868605928484535
2025-10-05,NODE_029,0,wind,0.9062914433820118,11.868643528638302,8.788061626985606,41.393814125411744,0.7613603526190079,0.9606689299849326,1.0512980743231337,0.9516060155511125,0.9334801866834722,1.0059835021540333,0.9244172722496521,0.027188743301460355,0.08156622990438106
2025-10-05,NODE_030,3,rain,1.0610836132843957,8.177345286395953,4.471683722876843,19.967043764574054,1.3559226198594465,1.1884136468785234,1.1141377939486155,1.1247486300814595,1.1141377939486155,1.1459703023471475,1.1035269578157716,0.021221672265687913,0.015916254199265935
2025-10-05,NODE_031,7,wind,1.151495322299952,10.452260999364743,8.778783110473643,21.398299484185944,0.3242797511665698,1.2205850416379491,1.3357345738679443,1.2090700884149497,1.1860401819689506,1.2781598077529468,1.174525228745951,0.034544859668998555,0.10363457900699567
2025-10-05,NODE_032,4,fog,0.8095010112356095,-1.6842074751629212,1.910311863643822,4.6614376520919265,0.004621094269967763,0.9552111932580192,1.0199712741568678,0.8742610921344582,0.8418810516850339,0.9552111932580192,0.8499760617973899,0.040475050561780475,0.09714012134827313
2025-10-05,NODE_033,2,clear,1.1677329694280165,28.532096469424292,18.818390782998282,3.8398073401178587,0.3616545597111053,1.1677329694280165,1.1677329694280165,1.1677329694280165,1.1677329694280165,1.1677329694280165,1.1677329694280165,0.0,0.0
2025-10-05,NODE_034,5,clear,0.8429792388655343,17.565389813861366,14.140871133691736,14.880572554868179,0.14662800220447209,0.8429792388655343,0.8429792388655343,0.8429792388655343,0.8429792388655343,0.8429792388655343,0.8429792388655343,0.0,0.0
2025-10-05,NODE_035,1,clear,0.9489738300269159,15.921558396608354,11.662832001774127,5.5818754004144875,0.0,0.9489738300269159,0.9489738300269159,0.9489738300269159,0.9489738300269159,0.9489738300269159,0.9489738300269159,0.0,0.0
2025-10-05,NODE_036,5,clear,0.8510639590863228,17.810723627486635,20.15484630154372,10.719718718730862,0.6112457367214579,0.8510639590863228,0.8510639590863228,0.8510639590863228,0.8510639590863228,0.8510639590863228,0.8510639590863228,0.0,0.0
2025-10-05,NODE_037,4,fog,1.0325276090724198,-1.7531796309218608,1.163530456208213,2.1760020808349374,0.12963675285174742,1.2183825787054554,1.300984787431249,1.1151298177982134,1.0738287134353166,1.2183825787054554,1.0841539895260408,0.051626380453620994,0.12390331308869038
2025-10-05,NODE_038,1,clear,1.0549145877200683,17.899536697784594,19.229365538636557,0.11052827603360527,0.29989124092237357,1.0549145877200683,1.0549145877200683,1.0549145877200683,1.0549145877200683,1.0549145877200683,1.0549145877200683,0.0,0.0
2025-10-05,NODE_039,4,fog,0.9090664054796148,-0.5003034695374011,1.2203748098006164,3.111923746368647,0.1952037707457245,1.0726983584659455,1.1454236709043146,0.981791717917984,0.9454290616987995,1.0726983584659455,0.9545197257535956,0.045453320273980746,0.10908796865755377
2025-10-05,NODE_040,2,clear,0.8791385405206616,18.51158417240713,16.081078421465964,7.907586370272843,0.21720512981069376,0.8791385405206616,0.8791385405206616,0.8791385405206616,0.8791385405206616,0.8791385405206616,0.8791385405206616,0.0,0.0
2025-10-05,NODE_041,6,fog,1.176191763452578,-0.8789797239514416,1.9828905375475034,1.0746993289121374,0.12225060460382181,1.387906280874042,1.4820016219502483,1.2702871045287845,1.2232394339906811,1.387906280874042,1.235001351625207,0.05880958817262891,0.14114301161430937
2025-10-05,NODE_042,3,rain,1.1145495524994233,21.976760921662418,9.59774502703449,20.76282742689186,2.512015102223526,1.2482954987993542,1.1702770301243945,1.1814225256493889,1.1702770301243945,1.2037135166993773,1.1591315345994002,0.022290991049988468,0.01671824328749135
2025-10-05,NODE_043,6,fog,1.0088406999474453,-3.0159787510091167,3.3644837748893757,3.543198856521631,0.38745605620695495,1.1904320259379855,1.271139281933781,1.089547955943241,1.049194327945343,1.1904320259379855,1.0592827349448175,0.050442034997372265,0.12106088399369343
2025-10-05,NODE_044,5,clear,0.947789976812111,15.805508845110491,10.836251059872787,5.483618182600665,0.250031426655834,0.947789976812111,0.947789976812111,0.947789976812111,0.947789976812111,0.947789976812111,0.947789976812111,0.0,0.0
2025-10-05,NODE_045,6,fog,1.1493870744440753,-1.8786191026343415,0.4483611860193857,4.245902819340625,0.21983956135631008,1.3562767478440088,1.448227713799535,1.2413380403996015,1.1953625574218383,1.3562767478440088,1.206856428166279,0.05746935372220377,0.13792644893328904
2025-10-05,NODE_046,6,fog,0.8831035909841926,8.496959019646074,1.6159680095827607,4.344422693034568,0.17856556093185397,1.042062237361347,1.1127105246400826,0.9537518782629281,0.9184277346235603,1.042062237361347,0.9272587705334022,0.04415517954920963,0.1059724309181031
2025-10-05,NODE_047,1,clear,0.9961794148527232,15.171415001224442,14.03719199885711,4.374940273548673,0.2242303793439768,0.9961794148527232,0.9961794148527232,0.9961794148527232,0.9961794148527232,0.9961794148527232,0.9961794148527232,0.0,0.0
2025-10-05,NODE_048,5,clear,1.0550092363189463,16.992912064837743,15.760451363379822,7.153670184743325,0.5357356514456104,1.0550092363189463,1.0550092363189463,1.0550092363189463,1.0550092363189463,1.0550092363189463,1.0550092363189463,0.0,0.0
2025-10-05,NODE_049,6,fog,0.9192541365455236,5.688744984655652,2.6561084503940977,3.5581099492997423,0.7974053876303526,1.0847198811237178,1.1582602120473597,0.9927944674691656,0.9560243020073446,1.0847198811237178,0.9652168433727998,0.045962706827276184,0.11031049638546282
2025-10-05,NODE_050,6,fog,1.0452567453400656,4.4771417717538995,2.368402793523398,2.9913275575324674,0.0,1.2334029595012774,1.3170234991284826,1.128877284967271,1.0870670151536683,1.2334029595012774,1.097519582607069,0.05226283726700329,0.12543080944080787
2025-10-05,NODE_051,3,rain,0.801451287583071,2.8835770051950007,2.3142315788300465,16.099019387870342,6.453146875419344,0.8976254420930396,0.8415238519622247,0.8495383648380553,0.8415238519622247,0.8655673905897168,0.8335093390863939,0.016029025751661423,0.012021769313746065
2025-10-05,NODE_052,6,fog,0.9870259913951719,4.293889071819009,1.1196924452886188,2.5266667496194546,0.31679705655394963,1.1646906698463029,1.2436527491579166,1.0659880707067857,1.0265070310509787,1.1646906698463029,1.0363772909649305,0.049351299569758596,0.11844311896742062
2025-10-05,NODE_053,1,clear,1.1044121100384607,20.553618171190738,18.706994102995548,0.14926913891389226,0.3959878622972243,1.1044121100384607,1.1044121100384607,1.1044121100384607,1.1044121100384607,1.1044121100384607,1.1044121100384607,0.0,0.0
2025-10-05,NODE_054,8,rain,0.8404661336992165,13.054315267768263,3.3621973417498445,13.197508958070976,5.165347235055037,0.9413220697431226,0.8824894403841774,0.8908941017211696,0.8824894403841774,0.907703424395154,0.8740847790471852,0.01680932267398433,0.012606992005488248
2025-10-05,NODE_055,8,rain,0.8768217483114386,14.828907333640473,12.16039686951046,11.267350451104528,4.750073667531463,0.9820403581088113,0.9206628357270106,0.9294310532101249,0.9206628357270106,0.9469674881763537,0.9118946182438962,0.01753643496622877,0.013152326224671577
2025-10-05,NODE_056,7,wind,0.8320940383854242,4.807046620453651,8.191144340775054,34.64762337962794,0.8937073246155148,0.8820196806885496,0.965229084527092,0.8736987403046954,0.857056859536987,0.9236243826078209,0.8487359191531326,0.024962821151562724,0.07488846345468818
2025-10-05,NODE_057,2,clear,0.9309529799581808,35.985525228781064,19.30104537067312,6.09170238507194,0.11488895481165431,0.9309529799581808,0.9309529799581808,0.9309529799581808,0.9309529799581808,0.9309529799581808,0.9309529799581808,0.0,0.0
2025-10-05,NODE_058,4,fog,0.9235062179922683,-2.93166805558148,3.0805811444460414,2.771625756161638,0.02791257927906371,1.0897373372308765,1.1636178346702581,0.9973867154316498,0.9604464667119591,1.0897373372308765,0.9696815288918817,0.046175310899613416,0.11082074615907218
2025-10-05,NODE_059,2,clear,0.8735125760891491,21.32847821147816,17.808145809690014,3.2724708044332687,0.008286774853825646,0.8735125760891491,0.8735125760891491,0.8735125760891491,0.8735125760891491,0.8735125760891491,0.8735125760891491,0.0,0.0
2025-10-05,NODE_060,2,clear,1.0020213169901047,21.560416614720342,16.295227588447684,13.58957839169459,0.008547280726921153,1.0020213169901047,1.0020213169901047,1.0020213169901047,1.0020213169901047,1.0020213169901047,1.0020213169901047,0.0,0.0
2025-10-05,NODE_061,0,wind,1.0541999441940169,19.46440672066265,7.78111512615547,27.190214391501836,0.3558213534397423,1.117451940845658,1.2228719352650594,1.1069099414037178,1.0858259425198373,1.1701619380553587,1.0752839430778973,0.031625998325820505,0.09487799497746151
2025-10-05,NODE_062,6,fog,1.0656311621575458,-2.93106509178015,3.0104822368645476,4.335666409943426,0.3060471127457692,1.257444771345904,1.3426952643185077,1.1508816551301495,1.1082564086438478,1.257444771345904,1.1189127202654232,0.0532815581078773,0.12787573945890549
2025-10-05,NODE_063,1,clear,1.0476569733618613,16.83449353519881,15.29093554359506,6.290764590961929,0.0,1.0476569733618613,1.0476569733618613,1.0476569733618613,1.0476569733618613,1.0476569733618613,1.0476569733618613,0.0,0.0
2025-10-05,NODE_064,6,fog,1.0862915408007423,0.46001223634707333,2.1467832440488097,4.771186296496858,0.37357825550594403,1.281824018144876,1.3687273414089354,1.1731948640648018,1.129743202432772,1.281824018144876,1.1406061178407794,0.054314577040037115,0.13035498489608907
2025-10-05,NODE_065,2,clear,0.8624619453328617,21.992413580828615,18.52538587471313,10.089242751515057,0.2946718850079599,0.8624619453328617,0.8624619453328617,0.8624619453328617,0.8624619453328617,0.8624619453328617,0.8624619453328617,0.0,0.0
2025-10-05,NODE_066,7,wind,0.8558909767054959,7.382553996770991,11.220627780260198,69.13816063759509,0.43875902458068183,0.9072444353078256,0.9928335329783752,0.8986855255407706,0.8815677060066608,0.9500389841431005,0.8730087962396058,0.025676729301164873,0.07703018790349463
2025-10-05,NODE_067,0,wind,1.093371129931703,12.562548109768924,12.158365297180401,34.48149152463367,1.2030641555530623,1.1589733977276053,1.2683105107207755,1.1480396864282882,1.126172263829654,1.2136419542241905,1.1152385525303372,0.03280113389795109,0.09840340169385327
2025-10-05,NODE_068,0,wind,0.9643019819563006,12.097345882384511,6.167125509541984,38.39288270786913,0.7193118558253995,1.0221601008736787,1.1185902990693086,1.0125170810541155,0.9932310414149896,1.0703751999714937,0.9835880215954266,0.028929059458689017,0.08678717837606705
2025-10-05,NODE_069,6,fog,1.1721073523392256,5.277105215339944,0.4693546262027828,3.267506224883054,0.29059954720448045,1.3830866757602862,1.4768552639474242,1.2658759405263638,1.2189916464327946,1.3830866757602862,1.230712719956187,0.05860536761696128,0.14065288228070708
2025-10-05,NODE_070,5,clear,0.9820594945910877,22.217142885686847,13.007214425181122,11.773813182696045,0.18865971248785185,0.9820594945910877,0.9820594945910877,0.9820594945910877,0.9820594945910877,0.9820594945910877,0.9820594945910877,0.0,0.0
2025-10-05,NODE_071,3,rain,1.0114511242353783,13.674525654606738,7.3326419375646825,15.83503412809981,5.0735925396222115,1.1328252591436239,1.0620236804471472,1.072138191689501,1.0620236804471472,1.0923672141742087,1.0519091692047935,0.020229022484707565,0.015171766863530674
2025-10-05,NODE_072,8,rain,1.02830819501943,17.564982805091624,6.94806646753373,10.987873008980877,8.298477231032871,1.1517051784217616,1.0797236047704015,1.0900066867205958,1.0797236047704015,1.1105728506209844,1.069440522820207,0.0205661639003886,0.015424622925291448
2025-10-05,NODE_073,6,fog,1.087468640969831,-2.9610253285514414,1.6983630013110256,5.2123833220573,0.0,1.2832129963444006,1.3702104876219872,1.1744661322474177,1.1309673866086243,1.2832129963444006,1.1418420730183227,0.05437343204849156,0.13049623691637974
2025-10-05,NODE_074,2,clear,1.0857058060921565,23.36766298763386,18.52493365689146,6.185026404122739,0.19625576504455725,1.0857058060921565,1.0857058060921565,1.0857058060921565,1.0857058060921565,1.0857058060921565,1.0857058060921565,0.0,0.0
2025-10-05,NODE_075,3,rain,1.1397975779795697,15.673102584310444,7.678514442276521,33.19685073866286,2.8860273071885745,1.2765732873371183,1.1967874568785482,1.2081854326583439,1.1967874568785482,1.2309813842179353,1.1853894810987526,0.022795951559591396,0.017096963669693543
2025-10-05,NODE_076,5,clear,1.192547012389653,8.794553506550294,11.67314112948591,2.983059908435888,0.40741396550306624,1.192547012389653,1.192547012389653,1.192547012389653,1.192547012389653,1.192547012389653,1.192547012389653,0.0,0.0
2025-10-05,NODE_077,6,fog,0.9065263546863586,-2.3004406785401095,0.44668725954568744,0.9306644728820852,0.5620490653423225,1.0697010985299031,1.1422232069048117,0.9790484630612674,0.942787408873813,1.0697010985299031,0.9518526724206765,0.04532631773431793,0.10878316256236302
2025-10-05,NODE_078,6,fog,0.8755580266128293,-2.731216408579445,1.9811440167358898,2.2062242380133648,0.6161431436877144,1.0331584714031385,1.103203113532165,0.9456026687418557,0.9105803476773425,1.0331584714031385,0.9193359279434709,0.04377790133064147,0.10506696319353952
2025-10-05,NODE_079,4,fog,1.0787685913085547,11.267404770873295,1.633455515484731,7.3525883409983175,0.5025320920365695,1.2729469377440945,1.359248425048779,1.1650700786132393,1.121919334960897,1.2729469377440945,1.1327070208739825,0.05393842956542774,0.12945223095702657
2025-10-05,NODE_080,0,wind,0.8582250381424996,16.264854493981602,8.881355045914129,28.09847808999425,0.5333007330493806,0.9097185404310496,0.9955410442452995,0.9011362900496246,0.8839717892867747,0.9526297923381747,0.8753895389053497,0.025746751144274986,0.07724025343282497
2025-10-05,NODE_081,5,clear,0.8542171612865759,26.335341155818647,16.359762276553266,4.788550071771935,0.4394634397923183,0.8542171612865759,0.8542171612865759,0.8542171612865759,0.8542171612865759,0.8542171612865759,0.8542171612865759,0.0,0.0
2025-10-05,NODE_082,5,clear,0.9276160058104197,0.4402990357959595,12.146837971000565,5.4528819008002625,0.5104191199383181,0.9276160058104197,0.9276160058104197,0.9276160058104197,0.9276160058104197,0.9276160058104197,0.9276160058104197,0.0,0.0
2025-10-05,NODE_083,7,wind,0.9641487216811123,10.239999034976988,10.783964892828902,57.6293228212956,0.5340234181322202,1.0219976449819792,1.1184125171500903,1.012356157765168,0.9930731833315457,1.0702050810660348,0.9834316961147346,0.02892446165043337,0.0867733849513001
2025-10-05,NODE_084,6,fog,1.174195674354732,5.290618443486279,1.0285708212144793,1.992529546032289,0.3822151130952339,1.3855508957385836,1.4794865496869622,1.2681313283031106,1.2211635013289213,1.3855508957385836,1.2329054580724685,0.0587097837177366,0.14090348092256783
2025-10-05,NODE_085,2,clear,1.1342466011256478,9.816022152783482,10.382563197568906,10.154010065578458,0.32980095897511996,1.1342466011256478,1.1342466011256478,1.1342466011256478,1.1342466011256478,1.1342466011256478,1.1342466011256478,0.0,0.0
2025-10-05,NODE_086,6,fog,1.0933745557070038,1.3832779805484132,1.7346529070212773,3.8969471698230835,0.13776250636398868,1.2901819757342645,1.3776519401908247,1.1808445201635642,1.137109537935284,1.2901819757342645,1.148043283492354,0.054668727785350195,0.13120494668484045
2025-10-05,NODE_087,4,fog,0.9817071967669262,5.956886436360073,2.351275233560522,5.393191882292058,0.45208694928545445,1.1584144921849728,1.236951067926327,1.0602437725082803,1.0209754846376033,1.1584144921849728,1.0307925566052725,0.04908535983834631,0.11780486361203114
2025-10-05,NODE_088,7,wind,0.9648974352327355,6.135647081176005,12.256200568029694,26.01149388355052,0.8234510112060762,1.0227912813466997,1.1192810248699732,1.0131423069943724,0.9938443582897176,1.0710361531083366,0.9841953839373903,0.028946923056982064,0.0868407691709462
